58708386;Truyện Tranh Trạng Quỷnh - Tập 337: Quỷnh Giận Mợ;Kim Khánh;available;12000;0;12000;0;5.0;33;{'text': 'Đã bán 212', 'value': 212};truyen_tranh;
148105338;Hội Chứng Tuổi Thanh Xuân - Tập 5;Hajime KAMOSHIDA;available;97000;0;97000;0;0.0;0;;truyen_tranh;Bìa mềm
146272267;Naruto Tập 63;Masashi Kishimoto;available;22000;0;22000;0;5.0;21;{'text': 'Đã bán 119', 'value': 119};truyen_tranh;
137793205;Saiki Kusuo - Kẻ siêu năng khốn khổ - Tập 14: Đoàn xiếc của những giấc mơ;Shuichi Aso;available;22000;3300;18700;15;5.0;60;{'text': 'Đã bán 225', 'value': 225};truyen_tranh;Bìa mềm
191636274;Hello Kômang Tập 6;Park In-seo;available;20000;3000;17000;15;5.0;4;{'text': 'Đã bán 32', 'value': 32};truyen_tranh;Bìa mềm
11306530;Đội Quân Doraemon - Tập 2 (Tái Bản 2019);Tanaka Michiaki;available;18000;0;18000;0;4.6;11;{'text': 'Đã bán 63', 'value': 63};truyen_tranh;Bìa mềm
52678749;Nhóc Miko! Cô Bé Nhí Nhảnh - Tập 13 (Tái Bản 2020);ONO Eriko;available;20000;0;20000;0;5.0;33;{'text': 'Đã bán 180', 'value': 180};truyen_tranh;
154938314;Anh Em Phi Hành Gia 17;Chuya Koyama;available;45000;6750;38250;15;5.0;45;{'text': 'Đã bán 332', 'value': 332};truyen_tranh;Bìa mềm
170298041;Rinne - Cảnh Giới Luân Hồi 35;Rumiko Takahashi;available;25000;3750;21250;15;5.0;8;{'text': 'Đã bán 53', 'value': 53};truyen_tranh;Bìa mềm
133580958;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ - Tập 13: Gặp Hạn Tại Tiệm Bánh Ngọt;Shuichi Aso;available;22000;3300;18700;15;5.0;63;{'text': 'Đã bán 253', 'value': 253};truyen_tranh;Bìa mềm
13191611;Shin - Cậu Bé Bút Chì Tập 4 (Tái Bản 2019);Yoshito Usui;available;19000;2850;16150;15;5.0;17;{'text': 'Đã bán 204', 'value': 204};truyen_tranh;Bìa mềm
1005470;Inuyasha - Tập 2 (Bản Đặc Biệt);Rumiko Takahashi;available;60000;9000;51000;15;5.0;57;{'text': 'Đã bán 2100', 'value': 2100};truyen_tranh;Bìa mềm
487214;Tây Du Hí (Tập 2);Mèo Mốc;available;59000;17700;41300;30;4.5;39;{'text': 'Đã bán 1769', 'value': 1769};truyen_tranh;Bìa mềm
75508794;Naruto - Tập 49: Hội Đàm Ngũ Kage, Bắt Đầu…!!;Masashi Kishimoto;available;22000;3300;18700;15;5.0;108;{'text': 'Đã bán 596', 'value': 596};truyen_tranh;Bìa mềm
146274100;Mob Psycho 100 - Tập 4;One;available;30000;0;30000;0;4.6;22;{'text': 'Đã bán 97', 'value': 97};truyen_tranh;
169362360;Sách - One-punch man (tập 20);One & Yusuke Murata;available;25000;0;25000;0;5.0;5;{'text': 'Đã bán 17', 'value': 17};truyen_tranh;Bìa mềm
174319879;Sách - Komi - Nữ thần sợ giao tiếp - Tập 1;Tomohito Oda;available;25000;0;25000;0;5.0;4;{'text': 'Đã bán 7', 'value': 7};truyen_tranh;Bìa mềm
173093765;Dragon Quest - Dấu ấn Roto (Dragon Quest Saga Emblem of Roto) Perfect Edition - Tập 4 - Tặng Kèm Bookmark PVC;Kamui Fujiwara;available;75000;0;75000;0;5.0;7;{'text': 'Đã bán 31', 'value': 31};truyen_tranh;
12048977;Thám Tử Lừng Danh Conan Tập 30 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;45;{'text': 'Đã bán 641', 'value': 641};truyen_tranh;Bìa mềm
73237231;Bad Luck - Tập 4;Nguyễn Huỳnh Bảo Châu;available;78000;0;78000;0;5.0;132;{'text': 'Đã bán 417', 'value': 417};truyen_tranh;Bìa mềm
383365;Thần Đồng Đất Việt 14 - Sư Ông Mắc Lỡm;.;available;10000;0;10000;0;5.0;28;{'text': 'Đã bán 549', 'value': 549};truyen_tranh;Bìa mềm
383414;Thần Đồng Đất Việt 35 - Hạt Gạo Khổng Lồ;.;available;10000;0;10000;0;5.0;16;{'text': 'Đã bán 410', 'value': 410};truyen_tranh;Bìa mềm
182463026;Nhật Kí Tung Tăng Của Chi Tập 2;Konami Kanata;available;45000;6750;38250;15;5.0;5;{'text': 'Đã bán 47', 'value': 47};truyen_tranh;Bìa mềm
11962463;RELIFE – Tập 5;YayoiSo;available;75000;10393;64607;14;0.0;0;;truyen_tranh;Bìa gập
11713428;Doraemon - Chú Mèo Máy Đến Từ Tương Lai Tập 14 (Tái Bản 2019);Fujiko F Fujio;available;18000;0;18000;0;5.0;23;{'text': 'Đã bán 167', 'value': 167};truyen_tranh;Bìa mềm
145630431;Dũng Sĩ HesMan 2.0 Phần 1  ( Tập 1 đến Tập 5 );Hùng Lân;available;114000;0;114000;0;5.0;4;{'text': 'Đã bán 8', 'value': 8};truyen_tranh;Bìa mềm
168181438;Altair - Cánh Đại Bàng Kiêu Hãnh - Tập 20;Kotono Kato;available;30000;0;30000;0;5.0;9;{'text': 'Đã bán 37', 'value': 37};truyen_tranh;
10605526;Naruto - Tập 5;Masashi Kishimoto;available;25000;0;25000;0;5.0;7;{'text': 'Đã bán 20', 'value': 20};truyen_tranh;Bìa mềm
101870261;Re:LIFE - Tập 2 (Tái Bản 2021);YayoiSo;available;85000;0;85000;0;5.0;23;{'text': 'Đã bán 62', 'value': 62};truyen_tranh;
178831460;Romantica Clock - Tập 4;Yoko Maki;available;25000;0;25000;0;5.0;4;{'text': 'Đã bán 17', 'value': 17};truyen_tranh;
58708531;Truyện Tranh Trạng Quỷnh - Tập 211: Tệ Hơn Con Gái;Kim Khánh;available;12000;0;12000;0;5.0;25;{'text': 'Đã bán 136', 'value': 136};truyen_tranh;
67872213;Thám Tử Kindaichi R 14;Seimaru Amagi;available;22000;3300;18700;15;5.0;63;{'text': 'Đã bán 436', 'value': 436};truyen_tranh;Bìa mềm
182458786;Vị Thần Lang Thang Tập 8 (Tái Bản 2022);Adachi Toka;available;22000;3300;18700;15;4.8;5;{'text': 'Đã bán 15', 'value': 15};truyen_tranh;Bìa mềm
26593716;Combo Thám Tử Lừng Danh Conan Hoạt Hình Màu - Khinh Khí Cầu Mắc Nạn (2 Tập)(Tái Bản);Gosho Aoyama;available;100000;15000;85000;15;4.7;19;{'text': 'Đã bán 75', 'value': 75};truyen_tranh;Bìa mềm
899996;One Punch Man (Tập 13);One & Yusuke Murata;available;20000;0;20000;0;5.0;28;{'text': 'Đã bán 142', 'value': 142};truyen_tranh;Bìa mềm
15592537;Combo Thám Tử Lừng Danh Conan Hoạt Hình Màu: Nốt Nhạc Kinh Hoàng ( 2 Tập )(Tái Bản 2019);Gosho Aoyama;available;100000;15000;85000;15;5.0;41;{'text': 'Đã bán 184', 'value': 184};truyen_tranh;Bìa mềm
14453303;Thám Tử Lừng Danh Conan - Tập 56 ( Tái Bản );Gosho Aoyama;available;20000;3000;17000;15;5.0;41;{'text': 'Đã bán 499', 'value': 499};truyen_tranh;Bìa mềm
13407573;Thám Tử Lừng Danh Conan Tập 39 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;4.7;41;{'text': 'Đã bán 530', 'value': 530};truyen_tranh;Bìa mềm
22729425;Doraemon Truyện Tranh Màu - Dorami Và Đội Quân Doraemon - 7 Bí Ẩn Của Trường Đào Tạo Robot (Tái Bản);Fujiko-F-Fujio;available;25000;3750;21250;15;4.5;83;{'text': 'Đã bán 450', 'value': 450};truyen_tranh;Bìa mềm
173911213;KINGDOM - Tập 23 - Tặng Kèm Thẻ Hình Nhân Vật;Yasuhisa Hara;available;45000;0;45000;0;5.0;14;{'text': 'Đã bán 102', 'value': 102};truyen_tranh;
67370867;Dragon Ball Full Color - Phần Một: Thời Niên Thiếu Của Son Goku - Tập 4  (Tặng Bookmark);Akira Toriyama;available;77000;11550;65450;15;5.0;233;{'text': 'Đã bán 1100', 'value': 1100};truyen_tranh;Bìa mềm
146275313;Sanctify - Tập 1;GODSSTATION;available;109000;0;109000;0;5.0;61;{'text': 'Đã bán 111', 'value': 111};truyen_tranh;
397380;Dragon Ball - Tập 3;Akira Toriyama;available;19500;2925;16575;15;5.0;17;{'text': 'Đã bán 510', 'value': 510};truyen_tranh;Bìa mềm
15257984;Thám Tử Lừng Danh Conan - Tập 44 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;37;{'text': 'Đã bán 409', 'value': 409};truyen_tranh;Bìa mềm
51040669;Naruto Tập 30: Bà Chiyo & Sakura;Masashi Kishimoto;available;22000;3300;18700;15;5.0;83;{'text': 'Đã bán 953', 'value': 953};truyen_tranh;Bìa mềm
184074912;Black Jack Tập 10 (Bìa Cứng) - Tặng Kèm Hộp Boxset;Osamu Tezuka;available;135000;6750;128250;5;5.0;4;{'text': 'Đã bán 22', 'value': 22};truyen_tranh;Bìa cứng
184698117;Hội Chứng Mê Mộng - Tặng Kèm 2 Bookmark Bế Hình + 1 Postcard 10x15cm Chất Liệu Ivory Bồi Đôi;;available;78000;0;78000;0;4.8;4;{'text': 'Đã bán 19', 'value': 19};truyen_tranh;
173093804;Black Jack - Tập 8 - Bìa Cứng - Tặng Kèm Bookmark Nhựa;Osamu Tezuka;available;135000;0;135000;0;5.0;10;{'text': 'Đã bán 33', 'value': 33};truyen_tranh;
66452057;Thám Tử Kindaichi R 13;Seimaru Amagi;available;22000;3300;18700;15;5.0;73;{'text': 'Đã bán 482', 'value': 482};truyen_tranh;Bìa mềm
13958450;Đội Quân Doraemon Đặc Biệt Tập 9 (Tái Bản 2019);Fujiko F Fujio;available;18000;0;18000;0;5.0;12;{'text': 'Đã bán 69', 'value': 69};truyen_tranh;Bìa mềm
56452874;Cô Dâu Thảo Nguyên - Tập 4 - Tặng Standee Hình Nhân Vật Cho Những Độc Giả Mua Sớm Nhất (Số Lượng Có Hạn);Mori Kaoru;available;40000;10000;30000;25;5.0;86;{'text': 'Đã bán 584', 'value': 584};truyen_tranh;Bìa mềm
180851241;Pokémon - Cuộc Phiêu Lưu Của Pippi Hg.Ss Heartgold.Soulsilver - Tập 2;Kosaku Anakubo;available;22000;3300;18700;15;5.0;4;{'text': 'Đã bán 17', 'value': 17};truyen_tranh;Bìa mềm
114435488;Văn Hào Lưu Lạc - Tập 10 (Tái Bản 2021);Asagiri Kafka;available;45000;0;45000;0;5.0;21;{'text': 'Đã bán 65', 'value': 65};truyen_tranh;
111537672;Kingdom 13;Yasuhisa Hara;available;45000;0;45000;0;5.0;36;{'text': 'Đã bán 239', 'value': 239};truyen_tranh;Bìa mềm
69999234;Kingdom 02;Yasuhisa Hara;available;45000;6750;38250;15;5.0;68;{'text': 'Đã bán 342', 'value': 342};truyen_tranh;Bìa mềm
383388;Thần Đồng Đất Việt 25 - Náo Loạn Kinh Thành;.;available;15000;0;15000;0;4.5;27;{'text': 'Đã bán 388', 'value': 388};truyen_tranh;Bìa mềm
15257986;Thám Tử Lừng Danh Conan - Tập 36 (Tái Bản 2019);Gosho Aoyama;available;20000;3000;17000;15;5.0;41;{'text': 'Đã bán 501', 'value': 501};truyen_tranh;Bìa mềm
171580640;Boxset Hiệp Sĩ Phép Màu - Magic Knight Rayearth (Bộ 3 Cuốn) - Tặng Kèm Thẻ Nhân Vật;Clamp;available;135000;0;135000;0;5.0;8;{'text': 'Đã bán 31', 'value': 31};truyen_tranh;
174606932;One Piece Tập 61: Romance Dawn For The New World (Tái Bản 2022);Eiichiro Oda;available;25000;3750;21250;15;4.5;4;{'text': 'Đã bán 12', 'value': 12};truyen_tranh;Bìa mềm
171549947;Shaman King 05;Hiroyuki Takei;available;35000;5250;29750;15;5.0;27;{'text': 'Đã bán 179', 'value': 179};truyen_tranh;Bìa mềm
188635634;Ranma 1/2 - Tập 19;Rumiko Takahashi;available;70000;0;70000;0;5.0;4;{'text': 'Đã bán 24', 'value': 24};truyen_tranh;
176080867;Kingdom - Tập 24 - Tặng Kèm Thẻ Hình Nhân Vật;Yasuhisa Hara;available;45000;0;45000;0;5.0;12;{'text': 'Đã bán 68', 'value': 68};truyen_tranh;
181998088;Bleach - Tập 68: The Ordinary Peace;Tite Kubo;available;25000;0;25000;0;5.0;5;{'text': 'Đã bán 57', 'value': 57};truyen_tranh;
152705115;Những Chàng Trai Ở Lộc Phong Quán - Tập 1 (Tái Bản);Shimizu Yu;available;39000;0;39000;0;5.0;7;{'text': 'Đã bán 14', 'value': 14};truyen_tranh;
105231530;Truyện Tranh Trạng Quỷnh - Tập 202: Đi Tìm Kỳ Nam;Kim Khánh;available;12000;0;12000;0;5.0;10;{'text': 'Đã bán 51', 'value': 51};truyen_tranh;
84872803;Truyện Tranh Trạng Quỷnh - Tập 397: Con Rùa Mai Đỏ;Kim Khánh;available;12000;0;12000;0;5.0;15;{'text': 'Đã bán 89', 'value': 89};truyen_tranh;
91832994;Truyện Tranh Trạng Quỳnh - Tập 5: Vòng Ngọc Trung Quốc (In Màu);Kim Khánh;available;15000;0;15000;0;4.5;7;{'text': 'Đã bán 52', 'value': 52};truyen_tranh;
96289835;Truyện Tranh Trạng Quỷnh - Tập 230: Quyển Sách Thuốc;Kim Khánh;available;12000;0;12000;0;5.0;6;{'text': 'Đã bán 27', 'value': 27};truyen_tranh;
383661;Thần Đồng Đất Việt 136 - Quốc Cữu Bén Duyên;.;available;10000;0;10000;0;5.0;3;{'text': 'Đã bán 77', 'value': 77};truyen_tranh;Bìa mềm
146271694;Dragon Quest - Dấu ấn Roto (Dragon Quest Saga Emblem of Roto) Perfect Edition - Tập 1 - Tặng Kèm Bookmark PVC (+ 1 Postcard Độc Quyền Emblem Of Roto cho Đơn Hàng Ngẫu Nhiên);Kamui Fujiwara;available;75000;0;75000;0;5.0;18;{'text': 'Đã bán 73', 'value': 73};truyen_tranh;
171198636;Truyện Băng Đảng Quái Kiệt - Bộ 2 cuốn - Truyện Tranh Thiếu Nhi;Aaron Blabey;available;154000;7700;146300;5;4.8;4;{'text': 'Đã bán 20', 'value': 20};truyen_tranh;Bìa mềm
170870037;Naruto - Tập 7: Con Đường Duy Nhất...!! (Tái Bản 2022);Masashi Kishimoto;available;25000;0;25000;0;5.0;5;{'text': 'Đã bán 16', 'value': 16};truyen_tranh;
167148805;Naruto - Tập 45: Chiến Trường Làng Lá!! (Tái Bản 2022);Masashi Kishimoto;available;25000;3750;21250;15;4.3;3;{'text': 'Đã bán 31', 'value': 31};truyen_tranh;Bìa mềm
96704869;Saiki Kusuo - Kẻ siêu năng khốn khổ - Tập 7: Sôi lên! Lễ hội văn hóa trường PK!;Shuichi Aso;available;22000;0;22000;0;5.0;22;{'text': 'Đã bán 113', 'value': 113};truyen_tranh;Bìa mềm
181927792;Ajin - Boxset Số 1 (Tập 1 - 6) - Tặng Kèm Bookmark 3D- Sổ tay ;Sakurai Gamon;available;300000;0;300000;0;5.0;3;{'text': 'Đã bán 10', 'value': 10};truyen_tranh;Bìa mềm
117374757;Sailor Moon - Pretty Guardian Tập 7 (Tái Bản 2021);Naoko Takeuchi;available;25000;0;25000;0;5.0;10;{'text': 'Đã bán 31', 'value': 31};truyen_tranh;
55422177;One Piece Tập 35: Thuyền Trưởng (Tái Bản 2020);Eiichiro Oda;available;19500;0;19500;0;4.8;14;{'text': 'Đã bán 75', 'value': 75};truyen_tranh;
135719231;Sách - Doraemon Truyện Ngắn - Combo 10 tập từ tập 21 đến tập 30;Fujiko F Fujio;available;180000;0;180000;0;5.0;7;{'text': 'Đã bán 31', 'value': 31};truyen_tranh;Bìa mềm
383408;Thần Đồng Đất Việt 32 - Nỗi Oan Xã Bạc;.;available;10000;0;10000;0;4.8;28;{'text': 'Đã bán 497', 'value': 497};truyen_tranh;Bìa mềm
19871644;Shin - Cậu Bé Bút Chì - Tập 8 (Tái Bản 2019);Yoshito Usui;available;19000;2850;16150;15;5.0;14;{'text': 'Đã bán 250', 'value': 250};truyen_tranh;Bìa mềm
99992468;Saiki Kusuo - Kẻ siêu năng khốn khổ - Tập 8: Hot girl trường học VS Chàng trai lạnh lùng;Shuichi Aso;available;22000;0;22000;0;4.8;22;{'text': 'Đã bán 90', 'value': 90};truyen_tranh;Bìa mềm
158085630;Gokusen 13;Kozueko Morimoto;available;45000;6750;38250;15;5.0;36;{'text': 'Đã bán 234', 'value': 234};truyen_tranh;Bìa mềm
178035288;Taru Shiba Siêu Quậy – Tập 1 [Tặng Bookmark + Sticker];Atamoto;available;70000;10500;59500;15;5.0;3;{'text': 'Đã bán 21', 'value': 21};truyen_tranh;Bìa mềm
14994424;Shin - Cậu Bé Bút Chì Tập 15 (Tái Bản 2019);Yoshito Usui;available;19000;2850;16150;15;4.7;19;{'text': 'Đã bán 253', 'value': 253};truyen_tranh;Bìa mềm
193196026;KINGDOM - Tập 31 - Tặng Kèm Thẻ Hình Nhân Vật + Hộp Giấy Đựng Thẻ;Yasuhisa Hara;available;45000;0;45000;0;4.0;3;{'text': 'Đã bán 8', 'value': 8};truyen_tranh;
190630617;Vẽ Vời Vẩn Vơ - 2;Akiko Higashimura;available;58000;14500;43500;25;5.0;3;{'text': 'Đã bán 54', 'value': 54};truyen_tranh;Bìa mềm
170870019;Naruto - Tập 1: Uzumaki Naruto (Tái Bản 2022);Masashi Kishimoto;available;25000;0;25000;0;5.0;17;{'text': 'Đã bán 72', 'value': 72};truyen_tranh;
65484243;Combo 2 Cuốn: Pokémon Horizon - Good Adventures Broaden Your Horizons (Tập 1 + Tập 2);Tenya Yabuno;available;44000;6600;37400;15;4.8;63;{'text': 'Đã bán 264', 'value': 264};truyen_tranh;Bìa mềm
169377656;Nyankees - Bầy Mèo Bất Hảo - Tập 4;Atsushi Okada;available;30000;0;30000;0;5.0;9;{'text': 'Đã bán 25', 'value': 25};truyen_tranh;
157422437;Sách - Komi - Nữ thần sợ giao tiếp - Tập 3;Tomohito Oda;available;25000;0;25000;0;5.0;10;{'text': 'Đã bán 40', 'value': 40};truyen_tranh;Bìa mềm
113790810;Văn Hào Lưu Lạc - Tập 5 (Tái Bản 2021);Asagiri Kafka;available;45000;0;45000;0;5.0;19;{'text': 'Đã bán 58', 'value': 58};truyen_tranh;
172280570;Sách - Komi - Nữ thần sợ giao tiếp - Tập 7;Tomohito Oda;available;25000;0;25000;0;5.0;3;{'text': 'Đã bán 5', 'value': 5};truyen_tranh;Bìa mềm
146270207;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ - Tập 12: Saiki Xuyên Không;Shuichi Aso;available;22000;0;22000;0;5.0;14;{'text': 'Đã bán 77', 'value': 77};truyen_tranh;
153793020;Sách - Komi - Nữ thần sợ giao tiếp - Tập 2;Tomohito Oda;available;25000;0;25000;0;5.0;10;{'text': 'Đã bán 26', 'value': 26};truyen_tranh;Bìa mềm
42469994;Sailor Moon - Pretty Guardian Tập 3 (Tái Bản 2019);Naoko Takeuchi;available;25000;0;25000;0;5.0;12;{'text': 'Đã bán 66', 'value': 66};truyen_tranh;
589075;One Piece - Tập 71;Eiichiro Oda;available;19500;0;19500;0;0.0;0;{'text': 'Đã bán 2', 'value': 2};truyen_tranh;Bìa mềm
91832984;Truyện Tranh Trạng Quỳnh - Tập 7: Ghẹo Cô Hàng Nước (In Màu);Kim Khánh;available;15000;0;15000;0;3.7;6;{'text': 'Đã bán 54', 'value': 54};truyen_tranh;
13958428;Vị Thần Lang Thang Tập 8 (Tái Bản 2019);Adachi Toka;available;20000;0;20000;0;5.0;25;{'text': 'Đã bán 69', 'value': 69};truyen_tranh;Bìa mềm
171585910;KINGDOM - Tập 17 - Tặng Kèm Postcard Hình Nhân Vật;Yasuhisa Hara;available;45000;0;45000;0;4.8;10;{'text': 'Đã bán 45', 'value': 45};truyen_tranh;
146275323;Im - Đại Tư Tế Imhotep - Tập 9;Makoto Morishita;available;25000;0;25000;0;5.0;21;{'text': 'Đã bán 79', 'value': 79};truyen_tranh;
180749952;Romantica Clock - Tập 5;Yoko Maki;available;25000;0;25000;0;5.0;4;{'text': 'Đã bán 29', 'value': 29};truyen_tranh;
176909225;Em Gái Cương Thi - Kyoko Tập 2 [Tặng Kèm Bookmark];Soichiro YAMAMOTO;available;35000;0;35000;0;5.0;3;{'text': 'Đã bán 19', 'value': 19};truyen_tranh;Bìa mềm
185006036;"""Cậu"" Ma Nhà Xí Hanako - Tập 7 (Tái Bản 2022)";AidaIro;available;30000;0;30000;0;5.0;3;{'text': 'Đã bán 10', 'value': 10};truyen_tranh;
56701306;Thất Hình Đại Tội 36;Nakaba Suzuki;available;20000;3000;17000;15;4.7;33;{'text': 'Đã bán 179', 'value': 179};truyen_tranh;Bìa mềm
51990481;Thần Đồng Đất Việt 82 - Nghệ Nhân Học Lóm;.;available;10000;0;10000;0;4.8;19;{'text': 'Đã bán 185', 'value': 185};truyen_tranh;
125528643;Combo Tuyển tập Doraemon - Những người thân yêu (6 cuốn)(Combo Được Bọc Màng Co);Fujiko F Fujio;available;175000;0;175000;0;5.0;4;{'text': 'Đã bán 19', 'value': 19};truyen_tranh;Bìa mềm
10833336;Đội Quân Doraemon Đặc Biệt - Trường Học Robot Tập 3 (Tái Bản 2019);Fujiko F Fujio;available;18000;2700;15300;15;5.0;12;{'text': 'Đã bán 112', 'value': 112};truyen_tranh;Bìa mềm
1521615;Inuyasha - Tập 6 (Bản Đặc Biệt);Rumiko Takahashi;available;60000;9000;51000;15;5.0;46;{'text': 'Đã bán 1339', 'value': 1339};truyen_tranh;Bìa mềm
162250438;Rinne - Cảnh giới luân hồi 33;Rumiko Takahashi;available;25000;3750;21250;15;5.0;8;{'text': 'Đã bán 53', 'value': 53};truyen_tranh;Bìa mềm
13958446;Vị Thần Lang Thang Tập 12 (Tái Bản 2019);Adachi Toka;available;20000;3000;17000;15;5.0;35;{'text': 'Đã bán 397', 'value': 397};truyen_tranh;Bìa mềm
181699652;Vị Thần Lang Thang Tập 9 (Tái Bản 2022);Adachi Toka;available;22000;3300;18700;15;5.0;3;{'text': 'Đã bán 13', 'value': 13};truyen_tranh;Bìa mềm
178588954;Anh Em Phi Hành Gia 25;Chuya Koyama;available;45000;2250;42750;5;5.0;7;{'text': 'Đã bán 25', 'value': 25};truyen_tranh;Bìa mềm
2734403;Inuyasha - Tập 10 (Bản Đặc Biệt);Rumiko Takahashi;available;60000;9000;51000;15;5.0;54;{'text': 'Đã bán 1154', 'value': 1154};truyen_tranh;Bìa mềm
383434;Thần Đồng Đất Việt 41 - Đứa Con Thất Lạc;.;available;10000;0;10000;0;5.0;11;{'text': 'Đã bán 162', 'value': 162};truyen_tranh;Bìa mềm
105231516;Truyện Tranh Trạng Quỷnh - Tập 216: Thầy Bệnh;Kim Khánh;available;12000;0;12000;0;5.0;5;{'text': 'Đã bán 45', 'value': 45};truyen_tranh;
124863875;Emma 4;Mori Kaoru;available;48000;12000;36000;25;5.0;73;{'text': 'Đã bán 384', 'value': 384};truyen_tranh;Bìa mềm
110593626;Saiki Kusuo - Kẻ Siêu Năng Khốn Khổ - Tập 11: Ngổn Ngang Trước Kì Nghỉ Hè;Shuichi Aso;available;22000;0;22000;0;5.0;21;{'text': 'Đã bán 100', 'value': 100};truyen_tranh;Bìa mềm
44251093;Thám Tử Lừng Danh Conan - Lá Thư Thách Đấu Gửi Kudo Shinichi : Án Mạng Phương Trình Tình Yêu (Tái Bản);.;available;50000;0;50000;0;5.0;11;{'text': 'Đã bán 23', 'value': 23};truyen_tranh;Bìa mềm
186495653;Vị Thần Lang Thang Tập 21;Adachi Toka;available;20000;0;20000;0;5.0;3;{'text': 'Đã bán 12', 'value': 12};truyen_tranh;
12403281;Doraemon - Chú Mèo Máy Đến Từ Tương Lai Tập 29 (Tái Bản 2019);Fujiko F Fujio;available;18000;2700;15300;15;5.0;21;{'text': 'Đã bán 301', 'value': 301};truyen_tranh;Bìa mềm
149844538;Người Bà Tài Giỏi Vùng Saga - Tập 6 - Tặng Kèm Postcard;Yoshichi Shimada;available;52000;5200;46800;10;0.0;0;{'text': 'Đã bán 3', 'value': 3};truyen_tranh;
